51981	16914
51981	22197
51981	21280
51981	14918
51981	7994
51981	20909
51981	11519
51981	21404
51981	9708
51981	25109
51981	9664
51981	12719
51982	1418
51982	18314
51982	4101
51982	20511
51982	9275
51982	23459
51982	13768
51982	25146
51982	26878
51982	20832
51982	4549
51982	7598
51982	23076
51982	9799
51982	3935
51983	15422
51983	4222
51983	27357
51983	7936
51983	23107
51983	17499
51983	5301
51983	10192
51983	21534
51983	7362
51983	16869
51983	23288
51983	6229
51983	2811
51983	3871
51983	2013
51984	24716
51984	22878
51984	13765
51984	26824
51984	12945
51984	13898
51984	6887
51984	22609
51984	13019
51984	9275
51984	14088
51984	12230
51984	9254
51984	27398
51984	8312
51984	12498
51984	11920
51984	24365
51985	13906
51985	1300
51985	4875
51985	19467
51985	21271
51985	21530
51985	21397
51985	55
51985	8230
51985	2021
51985	1675
51985	19913
51985	7084
51985	10657
51985	5760
51985	1096
51986	3694
51986	11008
51986	2452
51986	20797
51986	13051
51986	26929
51986	11462
51986	9921
51986	10808
51986	9302
51986	22958
51986	22385
51986	9951
51986	14708
51986	2606
51986	10528
51986	14992
51986	23011
51986	3945
51986	7625
51986	20860
51986	1846
51986	12602
51987	24920
51987	24496
51987	20636
51987	23690
51987	8739
51987	12629
51987	15225
51987	16123
51987	14434
51987	15333
51987	24422
51987	871
51987	13056
51987	984
51987	8897
51987	14718
51987	15059
51988	16223
51988	4000
51988	1082
51988	2021
51988	19619
51988	18511
51988	24976
51988	21332
51988	14890
51988	16893
51988	4790
51988	11418
51988	21263
51988	3232
51989	6787
51989	11629
51989	4603
51989	1846
51989	4929
51989	19851
51989	6038
51989	25740
51989	27567
51989	6683
51989	21203
51989	2050
51989	12212
51989	22268
51989	1227
51989	26462
51989	9744
51989	7076
51989	12727
51989	22480
51989	8946
51989	24908
51989	8475
51989	14246
51989	25398
51989	15325
51989	8332
51989	21738
51990	23356
51990	20359
51990	22517
51990	25033
51990	21663
51990	11589
51990	4475
51990	4414
51990	11659
51990	16610
51990	11117
51990	22899
51990	20049
51990	14512
51990	3281
51990	2861
51990	5675
51990	9956
51990	9318
51990	15816
51990	5519
51990	26353
51990	12451
51990	10413
51990	6636
51990	9645
51990	9001
51990	6556
51990	13040
51990	21815
51991	15096
51991	12187
51991	11882
51991	19519
51991	24717
51991	13733
51991	11402
51991	7844
51991	20546
51991	8579
51991	23818
51991	18727
51991	21494
51991	24046
51991	10945
51991	11370
51991	3266
51991	13483
51991	18149
51991	398
51991	15169
51991	24593
51991	19776
51991	6403
51991	27656
51992	16312
51992	12607
51992	3232
51992	7358
51992	4288
51992	9840
51992	5349
51992	22079
51992	26959
51992	2404
51992	1846
51992	22503
51992	18150
51992	1405
51993	5128
51993	10820
51993	10910
51993	15682
51993	10350
51993	22518
51993	8483
51993	2702
51993	24278
51993	10847
51993	21101
51993	17055
51993	2771
51993	12319
51993	2517
51993	20698
51993	27389
51993	13052
51993	6479
51993	17380
51993	16463
51994	993
51994	12719
51994	26761
51994	26971
51994	22480
51994	13782
51994	10667
51994	5171
51994	21873
51994	22683
51994	17667
51994	23334
51994	21768
51994	8693
51994	20353
51994	4365
51994	15600
51994	16092
51994	19989
51994	1075
51994	7012
51994	26496
51994	26552
51994	15126
51994	12768
51994	12759
51994	6971
51994	11008
51994	12602
51994	4686
51994	13297
51994	10440
51994	2161
51994	20900
51994	13997
51994	9438
51994	6823
51994	23153
51994	10786
51994	14730
51994	12432
51994	25282
51994	25722
51994	7189
51994	8221
51994	16824
51994	11125
51994	9729
51994	4101
51994	12245
51994	16223
51994	11302
51994	4687
51994	3337
51994	22442
51994	11808
51994	20042
51994	17146
51994	19716
51994	11421
51994	23150
51994	4784
51994	20825
51994	256
51994	16713
51994	16914
51994	23337
51994	19988
51994	27309
51994	5849
51994	25739
51994	24671
51994	23462
51994	8836
51994	6690
51994	8296
51994	3884
51994	20667
51994	20384
51994	4121
51994	26561
51994	13230
51995	14403
51995	471
51995	9222
51995	16475
51995	2201
51995	3337
51995	16223
51995	1206
51995	17860
51995	20507
51995	18481
51995	1144
51995	24028
51995	7917
51995	18417
51995	24106
51995	8824
51995	20360
51995	3287
51995	23980
51995	19944
51995	23893
51995	20035
51995	14746
51995	4149
51995	23668
51995	9509
51995	3232
51995	8700
51995	20008
51995	12305
51995	26871
51995	16184
51995	2404
51995	24698
51995	22514
51995	5636
51995	23671
51995	4826
51995	23269
51995	2691
51995	14495
51995	23504
51995	8048
51996	22503
51996	25100
51996	6445
51996	7023
51996	27648
51996	7484
51996	21806
51996	16757
51996	12994
51996	418
51996	6238
51996	15697
51996	7643
51996	2649
51996	8946
51996	18100
51996	13550
51996	15924
51996	13776
51996	27604
51996	25810
51997	9275
51997	6303
51997	20436
51997	21104
51997	10835
51997	7931
51997	23299
51997	21575
51997	13200
51997	7819
51997	3109
51997	6498
51997	21101
51997	14248
51997	21752
51997	25406
51997	1360
51997	15412
51997	2
51997	6465
51998	20746
51998	848
51998	26552
51998	1589
51998	16645
51998	13876
51998	18915
51998	21087
51998	21025
51998	22684
51998	7588
51998	16390
51998	11214
51998	21448
51998	20944
51998	23459
51998	9758
51998	22319
51998	18275
51998	1723
51998	15634
51998	12658
51998	69
51998	23549
51998	8746
51998	15314
51998	14356
51998	3155
51998	13698
51998	26003
51998	18480
51998	27048
51998	7304
51998	21404
51998	24385
51998	7598
51998	27398
51998	11321
51998	25738
51998	18559
51998	14542
51998	16600
51998	14294
51998	22501
51998	4432
51998	3935
51998	3587
51998	8312
51998	15688
51998	2055
51998	25778
51998	4133
51998	20314
51998	21780
51998	2267
51998	26377
51998	15643
51998	12339
51998	1649
51998	19716
51998	24164
51998	880
51998	17853
51999	17489
51999	24378
51999	27508
51999	18633
51999	21711
51999	19236
51999	7399
51999	11494
51999	2951
51999	7290
51999	6638
51999	25970
51999	5644
51999	26577
52000	26651
52000	27590
52000	3396
52000	9968
52000	6242
52000	20115
52000	22528
52000	17818
52000	3110
52000	24604
52000	19733
52000	13019
52000	27538
52000	10648
52000	16028
52000	3552
52000	7111
52000	12212
52000	7001
52000	17584
52000	27111
52000	7917
52000	12911
52000	11416
52000	13394
52000	23514
52000	10012
52000	15319
52000	8584
52001	20527
52001	10611
52001	10489
52001	4361
52001	10418
52001	26998
52001	23626
52001	12370
52001	16075
52001	18378
52001	27586
52001	21554
52001	5812
52001	25906
52001	9638
52001	21968
52001	5956
52001	15735
52001	2371
52001	12676
52001	24728
52001	18305
52001	24567
52001	12885
52001	11892
52001	26016
52001	2656
52001	16987
52001	10555
52001	21641
52001	3448
52001	15237
52001	21701
52001	10665
52001	10166
52001	8802
52002	5013
52002	24588
52002	26559
52002	23294
52002	8783
52002	9007
52002	20868
52002	17494
52002	24766
52002	4842
52002	23299
52002	8055
52002	7276
52002	9590
52002	25406
52002	21657
52002	11081
52002	4626
52002	13442
52002	20293
52002	12466
52002	10147
52002	11609
52002	15567
52002	25430
52002	19916
52002	152
52002	20832
52002	6849
52002	9416
52002	5414
52002	26992
52002	1239
52002	12534
52003	15314
52003	7617
52003	23862
52003	8526
52003	24868
52003	13159
52003	8463
52003	25834
52003	4181
52003	16685
52003	12174
52003	10786
52003	1264
52003	330
52003	7511
52003	18477
52003	19815
52003	10802
52003	18245
52003	7033
52003	5984
52003	14383
52003	26606
52003	14341
52003	16133
52003	22568
52003	5283
52003	14587
52003	7276
52003	10321
52003	22855
52003	16101
52003	4778
52003	1155
52003	26013
52003	7628
52003	23332
52003	18340
52003	23972
52003	8917
52003	4762
52003	24284
52003	1869
52003	21101
52003	25205
52003	6649
52003	16500
52003	1846
52003	27000
52003	3783
52003	18548
52004	23299
52004	12911
52004	9275
52004	3414
52004	17419
52004	17864
52004	2495
52004	8596
52004	20101
52004	19184
52004	2162
52004	27363
52004	2398
52004	24270
52004	8547
52004	21983
52004	21767
52004	18404
52004	9708
52004	19497
52004	21960
52004	18994
52004	13234
52004	7994
52005	22855
52005	23299
52005	1886
52005	15173
52005	21158
52005	6328
52005	5855
52005	4444
52005	16678
52005	4890
52005	10674
52005	23266
52005	12719
52005	5774
52005	10010
52005	17377
52006	13954
52006	8596
52006	12339
52006	679
52006	24365
52006	1673
52006	24164
52006	17268
52006	2783
52006	11181
52006	25488
52006	23101
52006	10459
52006	1205
52006	21430
52007	4463
52007	12719
52007	3723
52007	7933
52007	25368
52007	3621
52007	20150
52007	12589
52007	21112
52007	21501
52007	946
52007	6183
52007	25109
52007	22898
52007	6206
52007	18337
52007	17493
52007	19525
52008	17631
52008	21487
52008	7108
52008	11743
52008	13239
52008	23980
52008	27520
52008	2268
52008	3879
52008	22126
52008	4213
52008	16330
52008	11718
52008	18368
52008	8622
52008	25965
52008	6491
52009	1602
52009	27473
52009	26111
52009	5059
52009	18145
52009	20174
52009	6639
52009	1329
52009	18119
52009	25039
52009	6292
52009	19348
52009	13610
52009	15071
52009	10287
52009	21775
52009	24911
52009	5417
52009	13083
52009	8380
52009	19965
52009	22637
52010	21566
52010	15489
52010	21594
52010	3834
52010	7530
52010	3720
52010	15719
52010	14704
52010	18994
52010	12323
52010	22099
52010	18439
52010	2690
52010	15545
52011	8408
52011	21219
52011	2548
52011	6060
52011	22962
52011	16611
52011	3206
52011	5963
52011	17444
52011	23371
52011	11458
52011	21755
52011	11042
52011	1062
52011	3068
52011	2870
52011	27501
52011	11969
52012	9849
52012	2155
52012	15299
52012	26893
52012	5854
52012	24873
52012	17471
52012	2186
52012	5893
52012	7254
52012	8409
52012	3272
52012	9326
52012	22391
52012	4065
52012	26035
52012	13775
52012	23044
52012	7031
52012	21780
52012	13057
52012	46
52012	16367
52012	13291
52012	11008
52012	25639
52012	10249
52012	11181
52013	20672
52013	2606
52013	10017
52013	951
52013	26087
52013	857
52013	16092
52013	16205
52013	10914
52013	11399
52013	22220
52013	15402
52013	10990
52013	17377
52013	27555
52013	9147
52013	7189
52013	14363
52013	12245
52013	3155
52013	25210
52013	14878
52014	3767
52014	24884
52014	10115
52014	23011
52014	24196
52014	13829
52014	18171
52014	765
52014	6453
52014	3138
52014	3187
52014	12030
52014	17116
52014	4767
52014	25548
52014	9051
52014	6299
52014	26289
52015	13581
52015	16092
52015	184
52015	22788
52015	4121
52015	21780
52015	11951
52015	11338
52015	5646
52015	24892
52015	4545
52015	16565
52015	26863
52015	10880
52015	9565
52015	11856
52015	19156
52016	24455
52016	4053
52016	22609
52016	26978
52016	20116
52016	7165
52016	3972
52016	15587
52016	923
52016	1511
52016	8946
52016	3127
52016	4628
52016	315
52016	26848
52016	12062
52016	6299
52016	198
52016	7453
52016	25021
52016	25116
52016	19674
52017	13239
52017	14053
52017	13075
52017	13466
52017	12811
52017	2021
52017	14150
52017	27537
52017	8664
52017	17444
52017	19856
52017	10181
52017	7328
52017	2433
52017	22753
52017	17397
52017	1992
52017	3543
52017	21978
52017	11427
52017	3303
52017	26340
52017	24620
52017	3112
52017	3550
52017	26978
52017	1058
52017	9070
52018	15467
52018	18406
52018	10453
52018	25178
52018	6823
52018	4444
52018	21208
52018	10338
52018	14404
52018	13867
52018	5795
52018	25751
52018	25700
52018	18542
52019	16823
52019	15297
52019	10455
52019	9157
52019	7066
52019	8022
52019	27015
52019	759
52019	23299
52019	19830
52019	22749
52019	15880
52019	24675
52019	13708
52019	12574
52019	16696
52019	6400
52019	16453
52019	26933
52019	4204
52019	13883
52019	11753
52019	26118
52019	5002
52019	18477
52019	10749
52019	1764
52019	19905
52019	8062
52019	5617
52019	179
52019	7310
52019	18458
52019	22521
52019	19314
52019	3416
52019	24473
52020	12212
52020	27326
52020	21617
52020	6964
52020	23808
52020	1234
52020	20672
52020	20293
52020	20324
52020	4804
52020	8186
52020	4515
52020	3879
52020	19220
52020	10410
52020	6272
52020	21032
52020	3139
52020	16612
52020	23922
52020	16410
52021	297
52021	7250
52021	6493
52021	3231
52021	18083
52021	19341
52021	5680
52021	19313
52021	25227
52021	6203
52021	2767
52021	15180
52021	16916
52021	9351
52022	20384
52022	25355
52022	4493
52022	6554
52022	25778
52022	13733
52022	2476
52022	12911
52022	18275
52022	1239
52022	9340
52022	2332
52022	23637
52022	2384
52022	27365
52022	16092
52022	9987
52022	12994
52022	12772
52022	11064
52022	23299
52022	2404
52023	25446
52023	21625
52023	14233
52023	5603
52023	4353
52023	2184
52023	4479
52023	17549
52023	20072
52023	7380
52023	9167
52023	16691
52023	23299
52023	11961
52023	15211
52024	2161
52024	7031
52024	5792
52024	17642
52024	26222
52024	5414
52024	26660
52024	3826
52024	5589
52024	26783
52024	27143
52024	11066
52024	6917
52024	20797
52024	8564
52024	18714
52024	5327
52024	19106
52024	24113
52024	10864
52024	21942
52024	3945
52024	26251
52024	4507
52024	22568
52024	12387
52024	16196
52024	14826
52024	591
52024	8589
52024	14671
52024	26062
52024	21954
52024	21369
52024	26526
52024	6883
52025	8186
52025	16106
52025	9877
52025	4460
52025	25998
52025	16315
52025	4557
52025	13002
52025	4214
52025	23553
52025	8675
52025	18175
52025	6958
52025	25325
52025	24759
52025	4248
52025	22284
52026	19467
52026	6412
52026	22246
52026	24839
52026	27459
52026	12005
52026	21837
52026	5034
52026	11958
52026	23431
52026	8866
52026	25239
52026	5153
52026	25939
52026	8721
52027	13933
52027	20461
52027	26913
52027	24250
52027	26069
52027	12739
52027	11144
52027	4804
52027	18404
52027	27404
52027	14678
52027	6255
52027	1201
52027	10653
52027	21931
52027	23989
52027	20142
52027	4558
52027	20632
52027	9997
52027	1450
52027	4011
52027	25118
52027	9056
52027	10120
52027	24603
52027	8981
52027	2516
52027	15116
52027	12849
52027	25265
52027	25939
52027	20357
52027	23671
52027	14689
52027	5032
52027	10099
52027	2712
52027	11730
52027	21458
52027	12994
52027	3089
52027	204
52027	874
52027	2606
52028	19785
52028	17825
52028	6420
52028	16765
52028	24636
52028	24234
52028	251
52028	19016
52028	1301
52028	15292
52028	20390
52028	15437
52028	5073
52028	3411
52028	7405
52028	12562
52028	10195
52028	23164
52028	17948
52028	174
52028	5808
52028	17092
52028	12940
52028	12767
52028	15486
52028	10963
52028	1272
52028	6312
52029	27567
52029	18302
52029	14713
52029	14905
52029	22109
52029	13467
52029	11251
52029	24590
52029	12620
52029	18883
52029	6024
52029	22962
52029	20809
52029	1310
52029	2906
52029	7656
52029	4292
52029	13813
52029	25210
52029	9186
52029	25797
52029	7031
52030	23327
52030	19655
52030	1707
52030	10405
52030	19321
52030	11851
52030	18504
52030	11866
52030	18196
52030	11605
52030	14524
52030	7252
52030	17754
52030	6147
52030	19359
52030	11819
52030	23369
52031	6255
52031	382
52031	3982
52031	20110
52031	21432
52031	24818
52031	20130
52031	23679
52031	21822
52031	20539
52031	15905
52031	3782
52031	11103
52031	16022
52032	27541
52032	940
52032	6598
52032	8064
52032	22185
52032	4643
52032	6430
52032	12252
52032	23702
52032	7271
52032	25166
52032	20204
52032	7052
52032	5945
52032	11455
52032	17977
52032	20952
52032	5014
52032	10478
52032	15488
52032	9712
52033	14724
52033	27140
52033	2017
52033	3726
52033	10943
52033	25571
52033	7565
52033	12646
52033	21427
52033	18758
52033	5587
52033	13919
52033	22471
52033	25694
52033	2191
52033	25894
52033	18197
52033	15491
52034	26020
52034	1327
52034	21775
52034	20314
52034	26552
52034	1692
52034	24976
52034	14746
52034	14992
52034	9207
52034	23937
52034	12339
52034	3311
52034	12719
52034	2398
52034	18417
52034	13754
52034	18915
52034	9315
52034	4003
52034	23433
52034	22868
52034	14730
52034	1231
52034	11862
52034	11370
52034	8945
52034	765
52034	22480
52035	17290
52035	4484
52035	12940
52035	25100
52035	27276
52035	1747
52035	12781
52035	4832
52035	20672
52035	7802
52035	23722
52035	3956
52035	4307
52035	23266
52035	20314
52035	13726
52035	17626
52035	14048
52035	25062
52035	672
52035	19454
52035	20892
52035	23331
52035	23880
52035	14996
52035	24501
52035	6682
52035	23814
52035	301
52035	21381
52035	19806
52035	59
52035	21501
52035	9241
52035	6708
52036	8624
52036	25388
52036	14724
52036	446
52036	12239
52036	20384
52036	10099
52036	20021
52036	3006
52036	17714
52036	23649
52036	7453
52036	25669
52036	17751
52036	25379
52036	14147
52036	11957
52036	8359
52036	26286
52036	27413
52036	6220
52036	10802
52037	16450
52037	5574
52037	8390
52037	15983
52037	20213
52037	26509
52037	431
52037	26413
52037	925
52037	21859
52037	14074
52037	24346
52037	16827
52037	15732
52037	19525
52038	24639
52038	3374
52038	14815
52038	14230
52038	25704
52038	25146
52038	3342
52038	8059
52038	19182
52038	22220
52038	1895
52038	19020
52038	1709
52038	4779
52038	20117
52038	12969
52038	5303
52039	6543
52039	7420
52039	21990
52039	24055
52039	10459
52039	23217
52039	11005
52039	25361
52039	11161
52039	7951
52039	14334
52039	14071
52039	26981
52039	505
52039	2683
52039	2021
52039	21263
52039	12969
52039	18936
52039	6618
52039	1227
52039	24221
52039	10865
52039	19127
52039	25923
52040	3403
52040	18625
52040	23057
52040	19235
52040	6167
52040	5643
52040	21357
52040	22400
52040	2577
52040	8046
52040	6891
52040	419
52040	10156
52040	16555
52040	27577
52041	9618
52041	19929
52041	22592
52041	10379
52041	19915
52041	4429
52041	17107
52041	11098
52041	7096
52041	25294
52041	6567
52041	15314
52041	9565
52041	22609
52041	23340
52041	5470
52041	19280
52042	16465
52042	10847
52042	21467
52042	6219
52042	18580
52042	10788
52042	25921
52042	16440
52042	26809
52042	5019
52042	12828
52042	27250
52042	15623
52042	10121
52042	3512
52042	18075
52042	19583
52042	374
52042	6910
52042	25315
52042	13406
52042	25234
52042	1064
52042	3363
52042	17901
52043	14654
52043	3031
52043	8459
52043	7155
52043	5782
52043	4264
52043	13329
52043	26437
52043	27574
52043	4523
52043	221
52043	26088
52043	6041
52043	14004
52043	16878
52043	13122
52043	5613
52043	14379
52043	21194
52043	17751
52043	10172
52043	22364
52043	188
52044	5706
52044	11230
52044	23828
52044	16263
52044	27634
52044	7447
52044	26684
52044	9737
52044	3077
52044	26536
52044	8027
52044	24617
52044	7250
52044	12136
52044	27447
52044	25857
52044	13898
52044	9473
52044	2016
52044	12641
52044	24325
52044	25750
52044	20409
52044	11489
52044	19594
52044	374
52044	662
52044	24828
52045	13673
