16826	3940
16826	3685
16826	2065
16826	1611
16826	1316
16827	123348
16827	117197
16827	115704
16827	113999
16827	112840
16827	112113
16827	110038
16827	107906
16827	107823
16827	107797
16827	104044
16827	102429
16827	97607
16827	96817
16827	96585
16827	96539
16827	93354
16827	91888
16827	90681
16827	89708
16827	88525
16827	87857
16827	84795
16827	81583
16827	79108
16827	79057
16827	78339
16827	77286
16827	74381
16827	73428
16827	69276
16827	68826
16827	68472
16827	66681
16827	65817
16827	62981
16827	62715
16827	60561
16827	60386
16827	57292
16827	54846
16827	54455
16827	53117
16827	52730
16827	51013
16827	50945
16827	50363
16827	49236
16827	45064
16827	41945
16827	41386
16827	40432
16827	39613
16827	39216
16827	38966
16827	38327
16827	36159
16827	34764
16827	32870
16827	31433
16827	27755
16827	25546
16827	24769
16827	24209
16827	22323
16827	19091
16827	16472
16827	15823
16827	12732
16827	10714
16827	10167
16827	9541
16827	9391
16827	8406
16827	3072
16827	751
16828	122376
16828	116964
16828	116339
16828	115538
16828	113832
16828	113817
16828	113311
16828	111909
16828	108264
16828	107012
16828	106549
16828	106418
16828	105452
16828	104961
16828	102972
16828	101450
16828	98287
16828	95012
16828	93785
16828	92049
16828	89534
16828	88225
16828	84521
16828	82267
16828	81162
16828	79416
16828	78260
16828	78259
16828	77408
16828	74422
16828	71634
16828	70144
16828	68396
16828	66344
16828	64999
16828	64604
16828	64146
16828	63558
16828	61508
16828	61457
16828	60550
16828	60386
16828	59544
16828	59152
16828	56803
16828	52295
16828	50728
16828	49489
16828	49137
16828	47565
16828	42770
16828	42112
16828	42034
16828	41013
16828	40185
16828	39549
16828	38999
16828	38909
16828	37482
16828	36738
16828	34479
16828	31648
16828	30842
16828	30236
16828	30227
16828	29190
16828	27404
16828	26598
16828	25152
16828	24787
16828	23604
16828	22977
16828	18974
16828	14421
16828	13415
16828	12831
16828	8908
16828	6120
16828	5543
16828	5440
16828	4181
16828	3579
16828	3475
16828	778
16829	121636
16829	119982
16829	117550
16829	116649
16829	111924
16829	111763
16829	111011
16829	109817
16829	106064
16829	103511
16829	101471
16829	95313
16829	95161
16829	92813
16829	89851
16829	78358
16829	77997
16829	76835
16829	73967
16829	73001
16829	72857
16829	71597
16829	70577
16829	68770
16829	65089
16829	63752
16829	63430
16829	62207
16829	54257
16829	50602
16829	49441
16829	48522
16829	38153
16829	34549
16829	32481
16829	20844
16829	19203
16829	18954
16829	17735
16829	12027
16829	2065
16829	519
16830	123560
16830	123554
16830	120185
16830	119311
16830	115194
16830	114828
16830	114745
16830	114733
16830	112084
16830	111407
16830	111043
16830	110778
16830	109441
16830	108027
16830	107964
16830	107217
16830	105356
16830	102743
16830	102429
16830	98661
16830	96701
16830	95247
16830	94748
16830	94179
16830	92113
16830	91668
16830	89720
16830	89608
16830	88799
16830	88762
16830	85609
16830	84882
16830	84881
16830	77574
16830	77179
16830	77015
16830	76995
16830	75810
16830	73399
16830	71053
16830	68002
16830	65264
16830	65254
16830	65070
16830	62641
16830	61766
16830	60497
16830	60288
16830	58444
16830	58206
16830	57984
16830	57090
16830	53338
16830	50717
16830	50639
16830	50601
16830	49063
16830	47148
16830	44945
16830	44528
16830	43136
16830	42072
16830	41587
16830	40906
16830	40904
16830	39387
16830	38187
16830	36997
16830	35604
16830	35321
16830	28370
16830	25792
16830	25503
16830	24022
16830	22740
16830	22557
16830	21356
16830	18113
16830	18110
16830	18109
16830	17712
16830	17557
16830	16791
16830	16502
16830	12831
16830	11893
16830	11622
16830	10850
16830	9077
16830	9074
16830	6424
16830	5543
16830	3477
16830	1846
16831	119360
16831	116441
16831	115147
16831	112677
16831	109806
16831	101988
16831	98904
16831	90603
16831	89143
16831	87521
16831	87484
16831	86075
16831	83925
16831	75266
16831	74739
16831	74600
16831	59560
16831	59200
16831	57978
16831	57521
16831	55924
16831	54086
16831	53744
16831	49600
16831	48976
16831	46068
16831	43744
16831	41851
16831	40177
16831	33264
16831	32325
16831	31052
16831	30251
16831	29038
16831	27755
16831	26249
16831	24341
16831	24260
16831	21172
16831	21104
16831	19539
16831	17279
16831	9294
16831	9121
16831	7168
16831	7167
16831	6976
16831	4123
16831	3524
16832	121209
16832	117172
16832	112951
16832	104490
16832	104197
16832	94113
16832	93504
16832	86592
16832	80479
16832	79726
16832	74288
16832	73519
16832	63793
16832	60765
16832	59540
16832	58622
16832	40779
16832	39775
16832	38480
16832	36500
16832	34047
16832	32522
16832	25252
16832	19267
16832	10907
16832	4771
16832	4702
16832	2363
16832	1065
16833	122149
16833	119613
16833	119612
16833	118134
16833	116927
16833	111343
16833	109733
16833	106814
16833	105356
16833	102886
16833	101578
16833	100869
16833	100349
16833	100344
16833	99587
16833	94973
16833	94475
16833	89327
16833	84521
16833	83347
16833	82392
16833	78997
16833	75859
16833	74689
16833	73129
16833	71866
16833	67574
16833	65683
16833	65130
16833	64506
16833	63376
16833	59865
16833	59076
16833	54463
16833	54460
16833	54459
16833	50788
16833	50656
16833	50047
16833	49374
16833	47792
16833	46740
16833	46338
16833	45102
16833	43522
16833	43248
16833	41571
16833	40503
16833	38945
16833	37718
16833	36514
16833	35844
16833	35581
16833	35373
16833	35366
16833	35114
16833	34404
16833	31951
16833	30298
16833	26829
16833	24286
16833	17557
16833	17468
16833	16434
16833	16134
16833	15998
16833	6885
16833	5904
16833	4989
16833	4828
16833	562
16834	120769
16834	119625
16834	119546
16834	119457
16834	119439
16834	118377
16834	116690
16834	116667
16834	113403
16834	111287
16834	107679
16834	105529
16834	100791
16834	99749
16834	99627
16834	95382
16834	94969
16834	94306
16834	91051
16834	89909
16834	86890
16834	86300
16834	84993
16834	83734
16834	81276
16834	80124
16834	79683
16834	78456
16834	78130
16834	77812
16834	75978
16834	75300
16834	75048
16834	74461
16834	71538
16834	70577
16834	68148
16834	66778
16834	61848
16834	60520
16834	59852
16834	57340
16834	54430
16834	53670
16834	53598
16834	51026
16834	48569
16834	45470
16834	44928
16834	44501
16834	38904
16834	38312
16834	37373
16834	36119
16834	34889
16834	32040
16834	31432
16834	31301
16834	20856
16834	20502
16834	18442
16834	15057
16834	12918
16834	11832
16834	8907
16834	8576
16834	7429
16834	7167
16835	105609
16835	101791
16835	99062
16835	94895
16835	93318
16835	84736
16835	76230
16835	68959
16835	52762
16835	45549
16835	42707
16835	37511
16835	21016
16835	15462
16835	4832
16835	4237
16836	120793
16836	120788
16836	115471
16836	110917
16836	110875
16836	109231
16836	108256
16836	106017
16836	105123
16836	101903
16836	101464
16836	100822
16836	100118
16836	98451
16836	97320
16836	94958
16836	93962
16836	93200
16836	91582
16836	91527
16836	87918
16836	87471
16836	85570
16836	83349
16836	82586
16836	81595
16836	79645
16836	73791
16836	73520
16836	69428
16836	63430
16836	62358
16836	58353
16836	52091
16836	51999
16836	50788
16836	48835
16836	48219
16836	46543
16836	41157
16836	39303
16836	38360
16836	37036
16836	34845
16836	34288
16836	31301
16836	30842
16836	28816
16836	24787
16836	23441
16836	23053
16836	23036
16836	22398
16836	19861
16836	18765
16836	12062
16836	8508
16836	7266
16836	7200
16836	6755
16836	6394
16836	4498
16836	3384
16836	1390
16837	122677
16837	122411
16837	118875
16837	118725
16837	116711
16837	116640
16837	115361
16837	115008
16837	114171
16837	113451
16837	110261
16837	110213
16837	109473
16837	108904
16837	107018
16837	104092
16837	101723
16837	100197
16837	99565
16837	95953
16837	88677
16837	87956
16837	87072
16837	86778
16837	86649
16837	84508
16837	83202
16837	82814
16837	76994
16837	76531
16837	75952
16837	71053
16837	69913
16837	69223
16837	69112
16837	68452
16837	67869
16837	67051
16837	64068
16837	63392
16837	62969
16837	62247
16837	59337
16837	54904
16837	52174
16837	48295
16837	47423
16837	45793
16837	43812
16837	42336
16837	41016
16837	38123
16837	37996
16837	36393
16837	36348
16837	36010
16837	33123
16837	32469
16837	31966
16837	31201
16837	29007
16837	28504
16837	26282
16837	25630
16837	22724
16837	22548
16837	21937
16837	21119
16837	20772
16837	18962
16837	17088
16837	15864
16837	15462
16837	15273
16837	15050
16837	9236
16837	8667
16837	8651
16837	7167
16837	5462
16837	4862
16837	2707
16837	1421
16838	119276
16838	118875
16838	118333
16838	115990
16838	115328
16838	115057
16838	114065
16838	111903
16838	110279
16838	110261
16838	105760
16838	104900
16838	101994
16838	100125
16838	96046
16838	96039
16838	95775
16838	93027
16838	92113
16838	91803
16838	91178
16838	89714
16838	89504
16838	89247
16838	88856
16838	86759
16838	86344
16838	85905
16838	84795
16838	84657
16838	84303
16838	80609
16838	80608
16838	80606
16838	80605
16838	76656
16838	76245
16838	75401
16838	73484
16838	73387
16838	73285
16838	71053
16838	70505
16838	70236
16838	70225
16838	70006
16838	67922
16838	62969
16838	60405
16838	58388
16838	58032
16838	55671
16838	51682
16838	51492
16838	49825
16838	47894
16838	47517
16838	43651
16838	43224
16838	41303
16838	40178
16838	37982
16838	37625
16838	36457
16838	36325
16838	36007
16838	33491
16838	33208
16838	32325
16838	31815
16838	31556
16838	30941
16838	24373
16838	23918
16838	23409
16838	23408
16838	23127
16838	22932
16838	19969
16838	19627
16838	18249
16838	15462
16838	9559
16838	6452
16838	5532
16838	1194
16838	419
16839	122429
16839	121138
16839	120126
16839	117891
16839	115570
16839	114233
16839	113057
16839	112187
16839	111838
16839	106609
16839	103265
16839	102993
16839	102991
16839	102674
16839	100353
16839	97872
16839	95778
16839	94410
16839	94284
16839	89483
16839	89104
16839	86509
16839	84825
16839	83163
16839	82862
16839	79112
16839	75475
16839	74320
16839	70763
16839	68775
16839	68695
16839	67368
16839	64638
16839	63490
16839	62068
16839	61431
16839	60727
16839	60430
16839	60291
16839	56337
16839	55894
16839	54836
16839	53746
16839	50948
16839	50369
16839	46188
16839	45942
16839	41134
16839	40637
16839	40033
16839	39347
16839	37122
16839	33803
16839	29808
16839	27740
16839	25259
16839	21808
16839	13018
16839	11791
16839	11643
16839	10774
16839	9048
16839	8590
16839	8026
16839	7167
16839	6404
16839	5355
16839	3368
16839	2065
16840	123420
16840	121461
16840	120305
16840	118867
16840	118805
16840	118224
16840	117923
16840	115459
16840	113997
16840	113057
16840	112707
16840	111145
16840	111143
16840	108812
16840	105456
16840	105161
16840	101672
16840	100658
16840	96528
16840	92778
16840	87061
16840	83842
16840	83722
16840	82069
16840	82026
16840	81003
16840	81002
16840	79217
16840	78671
16840	78303
16840	78302
16840	71420
16840	70988
16840	68605
16840	66227
16840	63829
16840	63684
16840	62372
16840	58858
16840	57395
16840	55263
16840	51999
16840	51537
16840	49560
16840	46202
16840	44817
16840	44796
16840	44638
16840	43790
16840	42080
16840	37650
16840	37107
16840	37106
16840	33993
16840	32456
16840	31576
16840	31240
16840	27241
16840	22246
16840	22050
16840	14756
16840	14186
16840	12057
16840	11127
16840	10884
16840	10694
16840	10211
16840	8967
16840	6424
16840	1771
16840	1390
16841	122236
16841	116960
16841	115623
16841	115259
16841	111609
16841	111335
16841	110634
16841	109183
16841	108966
16841	108632
16841	107581
16841	106940
16841	104461
16841	103100
16841	99352
16841	97737
16841	97523
16841	96714
16841	92076
16841	91475
16841	91175
16841	90670
16841	82687
16841	81108
16841	78685
16841	78418
16841	78414
16841	77627
16841	75075
16841	74101
16841	72995
16841	71731
16841	70701
16841	70659
16841	69180
16841	68044
16841	67787
16841	66966
16841	66281
16841	66071
16841	64554
16841	63944
16841	63684
16841	63674
16841	63431
16841	62791
16841	61785
16841	59550
16841	59164
16841	58639
16841	57447
16841	56931
16841	55190
16841	54983
16841	53824
16841	50591
16841	48624
16841	48494
16841	48318
16841	48005
16841	46338
16841	45475
16841	44021
16841	43788
16841	41801
16841	40430
16841	40004
16841	37896
16841	37291
16841	36514
16841	33514
16841	30157
16841	28389
16841	28240
16841	27037
16841	26264
16841	26256
16841	24286
16841	22833
16841	22831
16841	21683
16841	20553
16841	20171
16841	19532
16841	19266
16841	18483
16841	16876
16841	15288
16841	10694
16841	10191
16841	10112
16841	8642
16841	6321
16841	5294
16841	4395
16841	1841
16842	123513
16842	122494
16842	122080
16842	120997
16842	118507
16842	118177
16842	117690
16842	113857
16842	113133
16842	112368
16842	112365
16842	112364
16842	106118
16842	105555
16842	105034
16842	99649
16842	99643
16842	97495
16842	97234
16842	92130
16842	90064
16842	89305
16842	89304
16842	89303
16842	89300
16842	89299
16842	83299
16842	83076
16842	75740
16842	73550
16842	73440
16842	70904
16842	69433
16842	68143
16842	68050
16842	67657
16842	66475
16842	66374
16842	60388
16842	58133
16842	56270
16842	56181
16842	53893
16842	48234
16842	47115
16842	45984
16842	45434
16842	44617
16842	43463
16842	43462
16842	43460
16842	43459
16842	43458
16842	42124
16842	41113
16842	37970
16842	32098
16842	29620
16842	29503
16842	26986
16842	26165
16842	24648
16842	21691
16842	21504
16842	21110
16842	12456
16842	9035
16842	1958
16843	115194
16843	114101
16843	113311
16843	113057
16843	111364
16843	109871
16843	109486
16843	109082
16843	108201
16843	107563
16843	105603
16843	101196
16843	100909
16843	100598
16843	99911
16843	99910
16843	98850
16843	98196
16843	98195
16843	98194
16843	98189
16843	96860
16843	96802
16843	96799
16843	89649
16843	88157
16843	85441
16843	84137
16843	80659
16843	79182
16843	78552
16843	78206
16843	77812
16843	76488
16843	75360
16843	74504
16843	73716
16843	73484
16843	68185
16843	67823
16843	67328
16843	62715
16843	61927
16843	59866
16843	59179
16843	57292
16843	56099
16843	55894
16843	53878
16843	52540
16843	51537
16843	48032
16843	44762
16843	43834
16843	43334
16843	43162
16843	40608
16843	39574
16843	37748
16843	37025
16843	33600
16843	33321
16843	32481
16843	31569
16843	31027
16843	30675
16843	30526
16843	29187
16843	28133
16843	26538
16843	25076
16843	22567
16843	21990
16843	19820
16843	19451
16843	16791
16843	13767
16843	11393
16843	9880
16843	9662
16843	8744
16843	8603
16843	7429
16843	2014
16843	265
16843	206
16844	122039
16844	121107
16844	113520
16844	113516
16844	109012
16844	102842
16844	101590
16844	100697
16844	99566
16844	95840
16844	94946
16844	94945
16844	94402
16844	93763
16844	91527
16844	87498
16844	84521
16844	82278
16844	81850
16844	79505
16844	75401
16844	74951
16844	74429
16844	73832
16844	73484
16844	72398
16844	72352
16844	71789
16844	70006
16844	65938
16844	64362
16844	62747
16844	59677
16844	57090
16844	53088
16844	52582
16844	52459
16844	51537
16844	51131
16844	49952
16844	48569
16844	44374
16844	43085
16844	42917
16844	40188
16844	37096
16844	36566
16844	34143
16844	27475
16844	24748
16844	24732
16844	22281
16844	12878
16844	8999
16844	7167
16844	1846
16844	899
16844	272
16845	121251
16845	116185
16845	114976
16845	114348
16845	109011
16845	105246
16845	104120
16845	103566
16845	102392
16845	95885
16845	94092
16845	85686
16845	82729
16845	82364
16845	78642
16845	74357
16845	71004
16845	69536
16845	69454
16845	67368
16845	66933
16845	66886
16845	66289
16845	65671
16845	57868
16845	55271
16845	54599
16845	48062
16845	47863
16845	43085
16845	42881
16845	39320
16845	34404
16845	30523
16845	27188
16845	23191
16845	22435
16845	22396
16845	18665
16845	16129
16845	13615
16845	13057
16845	11068
16845	10422
16845	4816
16845	4301
16845	2108
16846	118456
16846	117116
16846	115331
16846	113610
16846	112732
16846	111903
16846	110776
16846	108585
16846	107018
16846	104418
16846	103503
16846	103051
16846	102773
16846	101752
16846	98626
16846	97436
16846	96501
16846	94096
16846	93085
16846	92629
16846	92113
16846	88856
16846	88745
16846	88341
16846	85484
16846	80909
16846	80218
16846	79644
16846	78273
16846	76801
16846	76245
16846	75379
16846	74733
16846	74504
16846	70792
16846	70745
16846	70283
16846	70009
16846	70006
16846	67321
16846	66071
16846	64362
16846	59976
16846	59913
16846	59101
16846	57461
16846	57230
16846	57183
16846	55830
16846	53770
16846	53308
16846	52174
16846	50594
16846	46967
16846	46613
16846	43427
16846	43085
16846	42818
16846	39616
16846	39457
16846	38212
16846	38096
16846	35734
16846	35323
16846	34270
16846	33491
16846	33443
16846	33168
16846	33160
16846	32618
16846	32258
16846	31626
16846	30671
16846	30280
16846	29125
16846	24833
16846	24782
16846	24434
16846	21983
16846	21223
16846	20032
16846	15126
16846	15025
16846	14969
16846	14093
16846	11531
16846	11402
16846	8543
16846	6390
16846	6206
16846	5057
16846	3090
16846	2150
16847	122470
16847	102557
16847	98052
16847	95604
16847	90245
16847	89043
16847	88423
16847	88326
16847	87198
16847	85870
16847	82427
16847	74372
16847	73399
16847	72696
16847	70241
16847	68738
16847	68335
16847	68190
16847	63920
16847	55190
16847	53216
16847	40424
16847	39154
16847	32618
16847	27344
16847	23460
16847	21269
16847	20171
